url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/894362538/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A39%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Rua Ministro Godói,27 m²,27,0,1,,,sim,sim,sim,R$ 2.800,R$ 560,R$ 250,R$ 36,R$ 72,R$ 3.718
https://www.quintoandar.com.br/imovel/894697429/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A25%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 1 quarto e sem vaga",Condomínios em São Paulo,35 m²,35,0,1,,4° a 7° andar,não,sim,sim,R$ 3.500,R$ 690,R$ 90,R$ 45,R$ 90,R$ 4.415
https://www.quintoandar.com.br/imovel/894351909/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A31%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27 m²,27,0,1,,8° a 11° andar,sim,sim,sim,R$ 2.500,R$ 550,R$ 100,R$ 32,R$ 64,R$ 3.246
https://www.quintoandar.com.br/imovel/895055038/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A35%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26 m²,26,0,1,,8° a 11° andar,não,sim,sim,R$ 2.384,R$ 514,R$ 9,R$ 31,R$ 61,R$ 2.999
https://www.quintoandar.com.br/imovel/894942190/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A90%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 22m², 1 quarto e sem vaga",Condomínios em São Paulo,22 m²,22,0,1,,4° a 7° andar,sim,sim,sim,R$ 2.350,R$ 600,R$ 125,R$ 30,R$ 60,R$ 3.165
https://www.quintoandar.com.br/imovel/895078932/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A42%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 22m², 1 quarto e sem vaga",Condomínios em São Paulo,22 m²,22,0,1,,Até 3° andar,sim,sim,sim,R$ 2.800,R$ 600,R$ 0,R$ 36,R$ 72,R$ 3.508
https://www.quintoandar.com.br/imovel/892925672/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A88%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 102m², 2 quartos e 1 vaga",Condomínios em São Paulo,102 m²,102,0,2,1.0,Até 3° andar,sim,sim,não,R$ 4.600,R$ 1.400,R$ 209,R$ 59,R$ 119,R$ 6.387
https://www.quintoandar.com.br/imovel/894951144/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A38%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25 m²,25,1,1,,12° a 15° andar,sim,sim,sim,R$ 2.530,R$ 600,R$ 38,R$ 33,R$ 65,R$ 3.266
https://www.quintoandar.com.br/imovel/892919084/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 36m², 1 quarto e 1 vaga",Condomínios em São Paulo,36 m²,36,0,1,1.0,12° a 15° andar,sim,sim,sim,R$ 2.500,R$ 824,R$ 3,R$ 32,R$ 64,R$ 3.423
https://www.quintoandar.com.br/imovel/895029737/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A62%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 30m², 1 quarto e sem vaga",Condomínios em São Paulo,30 m²,30,0,1,,Até 3° andar,sim,sim,não,R$ 3.370,R$ 630,R$ 69,R$ 43,R$ 87,R$ 4.199
https://www.quintoandar.com.br/imovel/894922250/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A92%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 1 quarto e sem vaga",Condomínios em São Paulo,33 m²,33,0,1,,16° a 19° andar,sim,sim,sim,R$ 3.000,R$ 858,R$ 46,R$ 39,R$ 77,R$ 4.020
https://www.quintoandar.com.br/imovel/894461477/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A12%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 116m², 3 quartos e sem vaga",Condomínios em São Paulo,116 m²,116,0,2,,Até 3° andar,não,não,sim,R$ 2.830,R$ 1.060,R$ 209,R$ 36,R$ 73,R$ 4.208
https://www.quintoandar.com.br/imovel/894543285/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A40%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26 m²,26,0,1,,8° a 11° andar,não,sim,sim,R$ 2.650,R$ 524,R$ 89,R$ 34,R$ 68,R$ 3.365
https://www.quintoandar.com.br/imovel/894848964/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A94%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27 m²,27,0,1,,12° a 15° andar,não,sim,sim,R$ 2.293,R$ 700,R$ 40,R$ 30,R$ 59,R$ 3.122
https://www.quintoandar.com.br/imovel/894608294/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A23%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 30m², 1 quarto e sem vaga",Condomínios em São Paulo,30 m²,30,0,1,,12° a 15° andar,sim,sim,sim,R$ 2.618,R$ 556,R$ 0,R$ 34,R$ 67,R$ 3.275
https://www.quintoandar.com.br/imovel/894855557/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A28%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 162m², 3 quartos e 2 vagas",Condomínios em São Paulo,162 m²,162,3,5,2.0,16° a 19° andar,não,não,sim,R$ 17.000,R$ 0,R$ 1,R$ 216,R$ 440,R$ 17.657
https://www.quintoandar.com.br/imovel/894859599/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A36%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 33m², 1 quarto e sem vaga",Condomínios em São Paulo,33 m²,33,0,1,,Até 3° andar,não,sim,sim,R$ 3.600,R$ 628,R$ 96,R$ 46,R$ 93,R$ 4.463
https://www.quintoandar.com.br/imovel/895067073/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A81%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 25m², 1 quarto e 1 vaga",Rua Ciro Costa,25 m²,25,0,1,1.0,Até 3° andar,sim,sim,sim,R$ 2.600,Incluso,R$ 223,R$ 33,R$ 67,R$ 2.923
https://www.quintoandar.com.br/imovel/895060222/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A43%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 100m², 3 quartos e 2 vagas",Condomínios em São Paulo,100 m²,100,3,3,2.0,20° a 23° andar,sim,não,sim,R$ 7.600,R$ 1.745,R$ 10,R$ 97,R$ 196,R$ 9.648
https://www.quintoandar.com.br/imovel/894808836/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A21%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27 m²,27,0,1,,12° a 15° andar,sim,sim,sim,R$ 2.900,R$ 600,R$ 9,R$ 37,R$ 75,R$ 3.621
https://www.quintoandar.com.br/imovel/895092422/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A46%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 71m², 2 quartos e 1 vaga",Condomínios em São Paulo,71 m²,71,2,2,1.0,12° a 15° andar,sim,não,sim,R$ 7.300,R$ 1.350,R$ 375,R$ 93,R$ 189,R$ 9.307
https://www.quintoandar.com.br/imovel/892892148/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 46m², 1 quarto e sem vaga",Condomínios em São Paulo,46 m²,46,0,1,,4° a 7° andar,não,não,não,R$ 2.500,R$ 450,R$ 0,R$ 32,R$ 64,R$ 3.046
https://www.quintoandar.com.br/imovel/895064975/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A80%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 98m², 3 quartos e 1 vaga",Condomínios em São Paulo,98 m²,98,1,2,1.0,12° a 15° andar,sim,não,não,R$ 5.300,R$ 1.452,R$ 200,R$ 68,R$ 137,R$ 7.157
https://www.quintoandar.com.br/imovel/893886722/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A3%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26 m²,26,0,1,,4° a 7° andar,sim,não,sim,R$ 2.600,R$ 570,R$ 88,R$ 33,R$ 67,R$ 3.358
https://www.quintoandar.com.br/imovel/895070301/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A26%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 18m², 1 quarto e sem vaga",Condomínios em São Paulo,18 m²,18,0,1,,8° a 11° andar,não,sim,sim,R$ 2.180,R$ 621,R$ 1,R$ 28,R$ 56,R$ 2.886
https://www.quintoandar.com.br/imovel/893031107/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A52%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 115m², 2 quartos e 1 vaga",Condomínios em São Paulo,115 m²,115,0,2,1.0,12° a 15° andar,sim,não,sim,R$ 4.299,R$ 1.512,R$ 212,R$ 55,R$ 111,R$ 6.189
https://www.quintoandar.com.br/imovel/892841755/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A41%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 90m², 3 quartos e 2 vagas",Condomínios em São Paulo,90 m²,90,1,2,2.0,20° a 23° andar,sim,não,sim,R$ 4.600,R$ 1.250,R$ 299,R$ 59,R$ 119,R$ 6.327
https://www.quintoandar.com.br/imovel/894542462/alugar/apartamento-4-quartos-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A53%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 68m², 4 quartos e 1 vaga",Condomínios em São Paulo,68 m²,68,0,2,1.0,4° a 7° andar,sim,sim,não,R$ 3.500,R$ 1.150,R$ 35,R$ 45,R$ 90,R$ 4.820
https://www.quintoandar.com.br/imovel/892822485/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A2%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 38m², 1 quarto e 1 vaga",Condomínios em São Paulo,38 m²,38,0,1,1.0,8° a 11° andar,não,não,sim,R$ 2.900,R$ 820,R$ 46,R$ 37,R$ 75,R$ 3.878
https://www.quintoandar.com.br/imovel/894785498/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A15%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 24m², 1 quarto e sem vaga",Condomínios em São Paulo,24 m²,24,0,1,,4° a 7° andar,não,sim,sim,R$ 2.450,R$ 550,R$ 84,R$ 32,R$ 63,R$ 3.179
https://www.quintoandar.com.br/imovel/892919084/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 36m², 1 quarto e 1 vaga",Condomínios em São Paulo,36 m²,36,0,1,1.0,12° a 15° andar,sim,sim,sim,R$ 2.500,R$ 824,R$ 3,R$ 32,R$ 64,R$ 3.423
https://www.quintoandar.com.br/imovel/895027510/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A9%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 1 quarto e 1 vaga",Avenida Sumaré,41 m²,41,1,2,1.0,4° a 7° andar,sim,não,sim,R$ 4.100,R$ 655,R$ 43,R$ 52,R$ 106,R$ 4.956
https://www.quintoandar.com.br/imovel/893908373/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A68%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25 m²,25,0,1,,Até 3° andar,sim,não,não,R$ 2.700,R$ 300,R$ 0,R$ 35,R$ 69,R$ 3.104
https://www.quintoandar.com.br/imovel/894652374/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A83%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 45m², 1 quarto e sem vaga",Condomínios em São Paulo,45 m²,45,0,1,,Até 3° andar,sim,não,sim,R$ 1.560,R$ 224,R$ 146,R$ 20,R$ 40,R$ 1.990
https://www.quintoandar.com.br/imovel/894780503/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A13%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27 m²,27,0,1,,Até 3° andar,sim,sim,não,R$ 3.300,R$ 407,R$ 129,R$ 42,R$ 85,R$ 3.963
https://www.quintoandar.com.br/imovel/895096644/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A44%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 94m², 3 quartos e 2 vagas",Condomínios em São Paulo,94 m²,94,1,3,2.0,12° a 15° andar,sim,sim,não,R$ 5.000,R$ 1.794,R$ 164,R$ 64,R$ 129,R$ 7.151
https://www.quintoandar.com.br/imovel/895058200/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A69%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 120m², 3 quartos e 2 vagas",Rua Aimberê,120 m²,120,1,3,2.0,4° a 7° andar,sim,sim,sim,R$ 5.750,R$ 1.950,R$ 284,R$ 73,R$ 148,R$ 8.205
https://www.quintoandar.com.br/imovel/893016988/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A10%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 35m², 1 quarto e sem vaga",Condomínios em São Paulo,35 m²,35,1,1,,Até 3° andar,sim,sim,sim,R$ 2.810,R$ 350,R$ 0,R$ 36,R$ 72,R$ 3.268
https://www.quintoandar.com.br/imovel/895056814/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A75%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25 m²,25,0,1,,Até 3° andar,não,sim,não,R$ 3.000,R$ 550,R$ 0,R$ 39,R$ 77,R$ 3.666
https://www.quintoandar.com.br/imovel/893727582/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A84%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 174m², 3 quartos e 3 vagas",Condomínios em São Paulo,174 m²,174,2,5,3.0,12° a 15° andar,sim,não,sim,R$ 8.900,R$ 1.835,R$ 798,R$ 113,R$ 230,R$ 11.876
https://www.quintoandar.com.br/imovel/895050436/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A59%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 22m², 1 quarto e sem vaga",Condomínios em São Paulo,22 m²,22,0,1,,4° a 7° andar,não,sim,sim,R$ 2.200,R$ 572,R$ 0,R$ 28,R$ 56,R$ 2.856
https://www.quintoandar.com.br/imovel/894298947/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A54%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25 m²,25,0,1,,4° a 7° andar,não,sim,não,R$ 2.600,R$ 490,R$ 71,R$ 33,R$ 67,R$ 3.261
