url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/892800532/alugar/kitnet-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A9%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 34m², 1 quarto e 1 vaga",Condomínios em São Paulo,34 m²,34,1,1,1.0,12° a 15° andar,sim,sim,sim,R$ 3.450,R$ 630,R$ 7,R$ 44,R$ 89,R$ 4.220
https://www.quintoandar.com.br/imovel/895056721/alugar/apartamento-2-quartos-brooklin-sao-paulo?from_route=%22search_results%22&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A41%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 67m², 2 quartos e 2 vagas",Condomínios em São Paulo,67 m²,67,1,2,2.0,20° a 23° andar,sim,não,não,R$ 5.700,R$ 1.100,R$ 184,R$ 73,R$ 147,R$ 7.204
https://www.quintoandar.com.br/imovel/895072824/alugar/apartamento-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A24%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 44m², 1 quarto e 1 vaga",Rua Soberana,44 m²,44,1,1,1.0,20° a 23° andar,sim,sim,sim,R$ 4.750,R$ 800,R$ 196,R$ 61,R$ 123,R$ 5.930
https://www.quintoandar.com.br/imovel/893609830/alugar/casa-3-quartos-brooklin-sao-paulo?from_route=%22search_results%22&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A69%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 195m², 3 quartos e 2 vagas",Avenida Santo Amaro,195 m²,195,0,2,2.0,,sim,não,sim,R$ 3.500,Incluso,R$ 453,R$ 58,R$ 90,R$ 4.101
https://www.quintoandar.com.br/imovel/895037393/alugar/kitnet-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A72%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 28m², 1 quarto e sem vaga",Rua Eleutério,28 m²,28,1,1,,24° a 27° andar,sim,sim,sim,R$ 4.200,R$ 650,R$ 8,R$ 54,R$ 108,R$ 5.020
https://www.quintoandar.com.br/imovel/894495360/alugar/apartamento-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A75%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 30m², 1 quarto e sem vaga",Condomínios em São Paulo,30 m²,30,1,1,,12° a 15° andar,não,sim,sim,R$ 3.300,R$ 308,R$ 74,R$ 42,R$ 85,R$ 3.809
https://www.quintoandar.com.br/imovel/894147542/alugar/apartamento-2-quartos-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A6%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 69m², 2 quartos e 1 vaga",Condomínios em São Paulo,69 m²,69,0,2,1.0,12° a 15° andar,sim,não,sim,R$ 2.900,R$ 1.237,R$ 192,R$ 37,R$ 75,R$ 4.441
https://www.quintoandar.com.br/imovel/894955223/alugar/kitnet-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 32m², 1 quarto e 1 vaga",Avenida Portugal,32 m²,32,0,1,1.0,16° a 19° andar,não,sim,sim,R$ 3.680,R$ 600,R$ 100,R$ 47,R$ 95,R$ 4.522
https://www.quintoandar.com.br/imovel/893423112/alugar/apartamento-3-quartos-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A5%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 67m², 3 quartos e 1 vaga",Rua Álvaro Luís Roberto de Assumpção,67 m²,67,0,1,1.0,4° a 7° andar,sim,não,sim,R$ 2.500,R$ 1.500,R$ 179,R$ 32,R$ 64,R$ 4.275
https://www.quintoandar.com.br/imovel/895030167/alugar/casa-3-quartos-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A77%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 500m², 3 quartos e 7 vagas",Rua Tomé Portes,500 m²,500,1,3,7.0,,sim,não,não,R$ 8.000,Incluso,R$ 2.750,R$ 133,R$ 207,R$ 11.090
https://www.quintoandar.com.br/imovel/894954946/alugar/casa-4-quartos-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A27%2C%22personalization%22%3Atrue%7D,success,"Casa de condomínio para alugar com 300m², 4 quartos e 2 vagas",Condomínios em São Paulo,300 m²,300,2,3,2.0,,não,não,sim,R$ 14.000,R$ 2.640,R$ 1.653,R$ 232,R$ 362,R$ 18.887
https://www.quintoandar.com.br/imovel/895066559/alugar/apartamento-2-quartos-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A80%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 88m², 2 quartos e 1 vaga",Condomínios em São Paulo,88 m²,88,0,1,1.0,4° a 7° andar,não,não,sim,R$ 3.500,R$ 1.182,R$ 158,R$ 45,R$ 90,R$ 4.975
https://www.quintoandar.com.br/imovel/895066971/alugar/apartamento-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A67%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 67m², 1 quarto e 1 vaga",Condomínios em São Paulo,67 m²,67,0,1,1.0,Até 3° andar,sim,não,sim,R$ 3.630,R$ 900,R$ 300,R$ 46,R$ 94,R$ 4.970
https://www.quintoandar.com.br/imovel/893332002/alugar/casa-2-quartos-brooklin-sao-paulo?from_route=%22search_results%22&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A76%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 95m², 2 quartos e 2 vagas",Avenida Santo Amaro,95 m²,95,0,3,2.0,,sim,não,sim,R$ 5.000,R$ 0,R$ 375,R$ 83,R$ 129,R$ 5.587
https://www.quintoandar.com.br/imovel/894152043/alugar/casa-3-quartos-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A82%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 100m², 3 quartos e 2 vagas",Rua Princesa Isabel,100 m²,100,0,2,2.0,,sim,não,sim,R$ 8.600,Incluso,R$ 0,R$ 143,R$ 222,R$ 9.041
https://www.quintoandar.com.br/imovel/895057811/alugar/apartamento-3-quartos-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A58%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 115m², 3 quartos e 2 vagas",Condomínios em São Paulo,115 m²,115,0,3,2.0,8° a 11° andar,sim,não,sim,R$ 6.400,R$ 2.200,R$ 618,R$ 82,R$ 165,R$ 9.465
https://www.quintoandar.com.br/imovel/895089411/alugar/apartamento-2-quartos-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A38%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 69m², 2 quartos e 1 vaga",Condomínios em São Paulo,69 m²,69,1,2,1.0,8° a 11° andar,sim,não,sim,R$ 5.640,R$ 1.100,R$ 14,R$ 72,R$ 146,R$ 6.972
https://www.quintoandar.com.br/imovel/895093566/alugar/apartamento-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A10%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 45m², 1 quarto e 1 vaga",Condomínios em São Paulo,45 m²,45,0,1,1.0,4° a 7° andar,sim,sim,não,R$ 3.820,R$ 686,R$ 4,R$ 49,R$ 98,R$ 4.657
https://www.quintoandar.com.br/imovel/894714728/alugar/apartamento-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A43%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 50m², 1 quarto e 1 vaga",Condomínios em São Paulo,50 m²,50,1,2,1.0,4° a 7° andar,sim,sim,sim,R$ 4.500,R$ 916,R$ 26,R$ 58,R$ 116,R$ 5.616
https://www.quintoandar.com.br/imovel/894673512/alugar/casa-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A37%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 100m², 1 quarto e sem vaga",Rua Santa Verônica,100 m²,100,0,1,,,sim,não,não,R$ 4.510,Incluso,R$ 509,R$ 75,R$ 116,R$ 5.210
https://www.quintoandar.com.br/imovel/893932764/alugar/kitnet-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A26%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Rua Stela Marina,26 m²,26,1,1,,12° a 15° andar,sim,sim,sim,R$ 2.530,R$ 520,R$ 0,R$ 33,R$ 65,R$ 3.148
https://www.quintoandar.com.br/imovel/894902772/alugar/kitnet-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A8%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27 m²,27,1,1,,4° a 7° andar,não,sim,sim,R$ 2.900,R$ 600,R$ 0,R$ 37,R$ 75,R$ 3.612
https://www.quintoandar.com.br/imovel/894964655/alugar/apartamento-0-quarto-brooklin-sao-paulo?from_route=%22search_results%22&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A85%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 44m², 0 quarto e 1 vaga",Condomínios em São Paulo,44 m²,44,0,1,1.0,24° a 27° andar,sim,sim,não,R$ 4.600,R$ 686,R$ 52,R$ 59,R$ 119,R$ 5.516
https://www.quintoandar.com.br/imovel/894943066/alugar/apartamento-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A53%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 1 quarto e sem vaga",Condomínios em São Paulo,35 m²,35,0,1,,Até 3° andar,não,sim,não,R$ 4.320,R$ 680,R$ 191,R$ 55,R$ 111,R$ 5.357
https://www.quintoandar.com.br/imovel/894775774/alugar/apartamento-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A55%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 26m², 1 quarto e sem vaga",Rua Dom Manuel,26 m²,26,1,1,,4° a 7° andar,não,não,sim,R$ 2.300,R$ 800,R$ 0,R$ 30,R$ 59,R$ 3.189
https://www.quintoandar.com.br/imovel/893967815/alugar/apartamento-3-quartos-brooklin-sao-paulo?from_route=%22search_results%22&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A46%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 160m², 3 quartos e 3 vagas",Rua Barão do Triunfo,160 m²,160,3,3,3.0,8° a 11° andar,sim,não,sim,R$ 8.700,R$ 2.302,R$ 989,R$ 111,R$ 225,R$ 12.327
https://www.quintoandar.com.br/imovel/894202918/alugar/apartamento-2-quartos-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A22%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 70m², 2 quartos e 1 vaga",Rua Kansas,70 m²,70,2,2,1.0,28° a 31° andar,sim,sim,sim,R$ 10.900,R$ 1.200,R$ 380,R$ 139,R$ 282,R$ 12.901
https://www.quintoandar.com.br/imovel/895050119/alugar/kitnet-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A29%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 36m², 1 quarto e 1 vaga",Rua Guararapes,36 m²,36,0,1,1.0,16° a 19° andar,sim,sim,sim,R$ 3.300,R$ 750,R$ 200,R$ 42,R$ 85,R$ 4.377
https://www.quintoandar.com.br/imovel/894902772/alugar/kitnet-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A8%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27 m²,27,1,1,,4° a 7° andar,não,sim,sim,R$ 2.900,R$ 600,R$ 0,R$ 37,R$ 75,R$ 3.612
https://www.quintoandar.com.br/imovel/894634268/alugar/apartamento-0-quarto-brooklin-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A62%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 30m², 0 quarto e sem vaga",Avenida Santo Amaro,30 m²,30,0,1,,20° a 23° andar,não,sim,sim,R$ 4.000,R$ 683,R$ 75,R$ 51,R$ 103,R$ 4.912
https://www.quintoandar.com.br/imovel/894826903/alugar/apartamento-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A57%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 50m², 1 quarto e 1 vaga",Rua Guararapes,50 m²,50,1,2,1.0,4° a 7° andar,sim,não,sim,R$ 5.000,R$ 1.300,R$ 209,R$ 64,R$ 129,R$ 6.702
https://www.quintoandar.com.br/imovel/895066862/alugar/apartamento-1-quarto-brooklin-sao-paulo?from_route=%22search_results%22&search_id=%22359669f9-7a2b-47c1-addc-d64064bee13a%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A20%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 1 quarto e 1 vaga",Avenida Portugal,34 m²,34,0,1,1.0,20° a 23° andar,não,sim,sim,R$ 3.000,R$ 738,R$ 18,R$ 39,R$ 77,R$ 3.872
