url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/894269259/alugar/kitnet-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A94%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,1,1,,4° a 7° andar,sim,sim,sim,R$ 2.200,R$ 380,R$ 0,R$ 28,R$ 56,R$ 2.664
https://www.quintoandar.com.br/imovel/895090451/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A80%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 29m², 1 quarto e sem vaga",Condomínios em São Paulo,29,1,0,1,,8° a 11° andar,não,não,sim,R$ 2.900,R$ 360,R$ 100,R$ 37,R$ 75,R$ 3.472
https://www.quintoandar.com.br/imovel/894453237/alugar/kitnet-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A19%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26,1,1,1,,4° a 7° andar,não,sim,sim,R$ 1.980,R$ 652,R$ 132,R$ 26,R$ 51,R$ 2.841
https://www.quintoandar.com.br/imovel/894612783/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A92%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 54m², 2 quartos e 2 vagas",Condomínios em São Paulo,54,2,0,2,2.0,4° a 7° andar,sim,sim,sim,R$ 2.950,R$ 1.062,R$ 256,R$ 38,R$ 76,R$ 4.382
https://www.quintoandar.com.br/imovel/895061983/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A56%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 44m², 2 quartos e 1 vaga",Condomínios em São Paulo,44,2,0,1,1.0,12° a 15° andar,não,não,não,R$ 2.000,R$ 600,R$ 150,R$ 26,R$ 51,R$ 2.827
https://www.quintoandar.com.br/imovel/895049339/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A90%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 45m², 2 quartos e sem vaga",Condomínios em São Paulo,45,2,0,1,,4° a 7° andar,sim,não,sim,R$ 2.858,R$ 542,R$ 0,R$ 37,R$ 74,R$ 3.511
https://www.quintoandar.com.br/imovel/895107725/alugar/kitnet-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A4%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 36m², 1 quarto e sem vaga",Condomínios em São Paulo,36,1,0,1,,Até 3° andar,sim,não,sim,R$ 1.000,R$ 439,R$ 105,R$ 13,R$ 25,R$ 1.582
https://www.quintoandar.com.br/imovel/894926868/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A42%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 63m², 2 quartos e 1 vaga",Rua Pitangui,63,2,1,2,1.0,Até 3° andar,não,não,não,R$ 3.800,R$ 800,R$ 77,R$ 49,R$ 98,R$ 4.824
https://www.quintoandar.com.br/imovel/893746038/alugar/kitnet-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A39%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 23m², 1 quarto e sem vaga",Condomínios em São Paulo,23,1,1,1,,Até 3° andar,não,sim,sim,R$ 1.200,R$ 250,R$ 81,R$ 16,R$ 31,R$ 1.578
https://www.quintoandar.com.br/imovel/895072097/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A35%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 1 quarto e sem vaga",Condomínios em São Paulo,32,1,0,1,,Até 3° andar,sim,sim,sim,R$ 2.750,R$ 450,R$ 50,R$ 35,R$ 71,R$ 3.356
https://www.quintoandar.com.br/imovel/894947201/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A93%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 92m², 2 quartos e 2 vagas",Rua Ivaí,92,2,1,2,2.0,4° a 7° andar,não,não,sim,R$ 7.500,R$ 950,R$ 250,R$ 96,R$ 194,R$ 8.990
https://www.quintoandar.com.br/imovel/894335936/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A84%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 1 quarto e sem vaga",Condomínios em São Paulo,35,1,0,1,,Até 3° andar,não,não,sim,R$ 1.600,R$ 200,R$ 94,R$ 21,R$ 41,R$ 1.956
https://www.quintoandar.com.br/imovel/895025866/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A9%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 69m², 2 quartos e 1 vaga",Rua Adelino de Almeida Castilho,69,2,1,2,1.0,16° a 19° andar,não,sim,não,R$ 4.350,R$ 550,R$ 0,R$ 56,R$ 112,R$ 5.068
https://www.quintoandar.com.br/imovel/895099039/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A57%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 53m², 2 quartos e 1 vaga",Condomínios em São Paulo,53,2,1,2,1.0,12° a 15° andar,não,não,sim,R$ 4.500,R$ 600,R$ 10,R$ 58,R$ 116,R$ 5.284
https://www.quintoandar.com.br/imovel/895049338/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A63%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 45m², 2 quartos e sem vaga",Condomínios em São Paulo,45,2,0,1,,4° a 7° andar,sim,não,sim,R$ 2.858,R$ 542,R$ 0,R$ 37,R$ 74,R$ 3.511
https://www.quintoandar.com.br/imovel/895086808/alugar/kitnet-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A16%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 24m², 1 quarto e sem vaga",Condomínios em São Paulo,24,1,0,1,,Até 3° andar,sim,sim,sim,R$ 2.150,R$ 600,R$ 92,R$ 28,R$ 55,R$ 2.925
https://www.quintoandar.com.br/imovel/893973886/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A15%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 68m², 2 quartos e 1 vaga",Condomínios em São Paulo,68,2,1,1,1.0,12° a 15° andar,sim,não,sim,R$ 4.000,R$ 650,R$ 60,R$ 51,R$ 103,R$ 4.864
https://www.quintoandar.com.br/imovel/894910865/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A55%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 30m², 1 quarto e sem vaga",Condomínios em São Paulo,30,1,0,1,,4° a 7° andar,sim,não,sim,R$ 2.190,R$ 400,R$ 59,R$ 28,R$ 56,R$ 2.733
https://www.quintoandar.com.br/imovel/895078955/alugar/apartamento-1-quarto-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A78%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 28m², 1 quarto e sem vaga",Condomínios em São Paulo,28,1,0,1,,Até 3° andar,sim,não,sim,R$ 1.530,R$ 480,R$ 0,R$ 20,R$ 39,R$ 2.069
https://www.quintoandar.com.br/imovel/893111623/alugar/apartamento-3-quartos-tatuape-sao-paulo?from_route=%22search_results%22&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A53%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 62m², 3 quartos e 1 vaga",Avenida Condessa Elisabeth de Robiano,62,3,1,2,1.0,Até 3° andar,sim,não,não,R$ 2.750,R$ 486,R$ 0,R$ 35,R$ 71,R$ 3.342
https://www.quintoandar.com.br/imovel/894392369/alugar/apartamento-2-quartos-tatuape-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%226d325636-638a-469e-bdd0-c1e9db448e58%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A77%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 70m², 2 quartos e 2 vagas",Rua Padre Antônio de Sá,70,2,1,2,2.0,Até 3° andar,sim,sim,sim,R$ 3.850,R$ 777,R$ 151,R$ 49,R$ 99,R$ 4.926
